2025-11-18 11:32:56 | DEBUG | SignalGenerator | Technical State - RSI: 76.66, EMA_short: 0.64873, EMA_long: 0.64840, Price: 0.64954, ATR: 0.00032
2025-11-18 11:32:56 | DEBUG | SignalGenerator | Trend strength: 1.03 ATR
2025-11-18 11:32:56 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-18 11:32:56 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.64927 <= 0.64864 = False
2025-11-18 11:32:56 | DEBUG | SignalGenerator |   close > ema_short: 0.64954 > 0.64873 = True
2025-11-18 11:32:56 | DEBUG | SignalGenerator |   RSI in range: 35 < 76.66 < 70 = False
2025-11-18 11:32:56 | DEBUG | RSIMLTradingBot | AUDUSDm#: No rule-based signal
2025-11-18 11:32:56 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 11:32:56 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:32:56 | INFO | RSIMLTradingBot | ✅ Cycle #1 complete. Sleeping 60s...
2025-11-18 11:32:56 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 11:33:37 | INFO | RSIMLTradingBot | [33mBot stopped by user[0m
2025-11-18 11:33:37 | INFO | RSIMLTradingBot | MT5 connection closed
2025-11-18 11:33:37 | INFO | RSIMLTradingBot | [31mBot shutdown complete[0m
2025-11-18 11:33:43 | INFO | __main__ | 
======================================================================
2025-11-18 11:33:43 | INFO | __main__ | 🤖 RSI-MA-ATR ML TRADING BOT v2.0.2 (COMPLETE FIX)
2025-11-18 11:33:43 | INFO | __main__ | ======================================================================
2025-11-18 11:33:43 | INFO | __main__ | Mode: LIVE
2025-11-18 11:33:43 | INFO | __main__ | Symbols: ['GOLDm#', 'XAUEURm#']
2025-11-18 11:33:43 | INFO | __main__ | ML Enabled: False
2025-11-18 11:33:43 | INFO | __main__ | 
✅ FIXES:
2025-11-18 11:33:43 | INFO | __main__ |   • Fixed lot size calculation (proper MT5 formula)
2025-11-18 11:33:43 | INFO | __main__ |   • Fixed SL/TP ratios (1:5.0 R:R)
2025-11-18 11:33:43 | INFO | __main__ |   • Complete RiskManager with all methods
2025-11-18 11:33:43 | INFO | __main__ |   • Enhanced trade logging
2025-11-18 11:33:43 | INFO | __main__ |   • Detailed risk:reward verification
2025-11-18 11:33:43 | INFO | __main__ | ======================================================================

2025-11-18 11:33:43 | INFO | RiskManager | [36mRisk Manager Initialized:
2025-11-18 11:33:43 | INFO | RiskManager |   Risk per trade: 0.5%
2025-11-18 11:33:43 | INFO | RiskManager |   Max positions per symbol: 2
2025-11-18 11:33:43 | INFO | RiskManager |   Max total positions: 3
2025-11-18 11:33:43 | INFO | RiskManager |   Force min lot: True[0m
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | [32m======================================================================[0m
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | [32mRSI-MA-ATR ML TRADING BOT STARTED[0m
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | [32mMode: LIVE[0m
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | [32m======================================================================[0m
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | [32mMT5 initialized successfully[0m
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | Account: 110109170 | Balance: $100.00
2025-11-18 11:33:43 | INFO | RiskManager | [32m[DAILY RESET] Starting balance: $100.00[0m
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | [33mML DISABLED - Using rule-based signals only[0m
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | Rebuilding trailing stops from existing positions...
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | No existing positions to rebuild
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | Symbols: ['GOLDm#', 'XAUEURm#']
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | Magic Number: 234000
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | Risk per trade: 0.5%
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | ML Threshold: 0.60
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | Trading Hours: [(7, 24)]
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | SL/TP: 1 ATR / 5 ATR
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | Risk:Reward Target: 1:5.0
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | Current Hour: 11:00
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | 🔄 Cycle #1 - 2025-11-18 11:33:43
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:33:43 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 11:33:43 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 11:33:44 | DEBUG | SignalGenerator | Technical State - RSI: 73.87, EMA_short: 4017.77156, EMA_long: 4016.46659, Price: 4034.55000, ATR: 6.33929
2025-11-18 11:33:44 | DEBUG | SignalGenerator | Trend strength: 0.21 ATR
2025-11-18 11:33:44 | DEBUG | SignalGenerator | Trend too weak (0.21 < 0.5 ATR)
2025-11-18 11:33:44 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 11:33:44 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 11:33:44 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 11:33:44 | DEBUG | SignalGenerator | Technical State - RSI: 73.59, EMA_short: 3463.89458, EMA_long: 3463.17694, Price: 3478.90000, ATR: 5.38714
2025-11-18 11:33:44 | DEBUG | SignalGenerator | Trend strength: 0.13 ATR
2025-11-18 11:33:44 | DEBUG | SignalGenerator | Trend too weak (0.13 < 0.5 ATR)
2025-11-18 11:33:44 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 11:33:44 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 11:33:44 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:33:44 | INFO | RSIMLTradingBot | ✅ Cycle #1 complete. Sleeping 60s...
2025-11-18 11:33:44 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 11:34:44 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 11:34:44 | INFO | RSIMLTradingBot | 🔄 Cycle #2 - 2025-11-18 11:34:44
2025-11-18 11:34:44 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:34:44 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 11:34:44 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 11:34:44 | DEBUG | SignalGenerator | Technical State - RSI: 74.07, EMA_short: 4017.80109, EMA_long: 4016.47874, Price: 4034.86000, ATR: 6.44714
2025-11-18 11:34:44 | DEBUG | SignalGenerator | Trend strength: 0.21 ATR
2025-11-18 11:34:44 | DEBUG | SignalGenerator | Trend too weak (0.21 < 0.5 ATR)
2025-11-18 11:34:44 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 11:34:44 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 11:34:44 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 11:34:44 | DEBUG | SignalGenerator | Technical State - RSI: 74.22, EMA_short: 3463.97839, EMA_long: 3463.21145, Price: 3479.78000, ATR: 5.50857
2025-11-18 11:34:44 | DEBUG | SignalGenerator | Trend strength: 0.14 ATR
2025-11-18 11:34:44 | DEBUG | SignalGenerator | Trend too weak (0.14 < 0.5 ATR)
2025-11-18 11:34:44 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 11:34:44 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 11:34:44 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:34:44 | INFO | RSIMLTradingBot | ✅ Cycle #2 complete. Sleeping 60s...
2025-11-18 11:34:44 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 11:35:40 | INFO | RSIMLTradingBot | [33mBot stopped by user[0m
2025-11-18 11:35:40 | INFO | RSIMLTradingBot | MT5 connection closed
2025-11-18 11:35:40 | INFO | RSIMLTradingBot | [31mBot shutdown complete[0m
2025-11-18 11:36:03 | INFO | __main__ | 
======================================================================
2025-11-18 11:36:03 | INFO | __main__ | 🤖 RSI-MA-ATR ML TRADING BOT v2.0.2 (COMPLETE FIX)
2025-11-18 11:36:03 | INFO | __main__ | ======================================================================
2025-11-18 11:36:03 | INFO | __main__ | Mode: LIVE
2025-11-18 11:36:03 | INFO | __main__ | Symbols: ['GOLDm#', 'XAUEURm#']
2025-11-18 11:36:03 | INFO | __main__ | ML Enabled: False
2025-11-18 11:36:03 | INFO | __main__ | 
✅ FIXES:
2025-11-18 11:36:03 | INFO | __main__ |   • Fixed lot size calculation (proper MT5 formula)
2025-11-18 11:36:03 | INFO | __main__ |   • Fixed SL/TP ratios (1:5.0 R:R)
2025-11-18 11:36:03 | INFO | __main__ |   • Complete RiskManager with all methods
2025-11-18 11:36:03 | INFO | __main__ |   • Enhanced trade logging
2025-11-18 11:36:03 | INFO | __main__ |   • Detailed risk:reward verification
2025-11-18 11:36:03 | INFO | __main__ | ======================================================================

2025-11-18 11:36:03 | INFO | RiskManager | [36mRisk Manager Initialized:
2025-11-18 11:36:03 | INFO | RiskManager |   Risk per trade: 0.5%
2025-11-18 11:36:03 | INFO | RiskManager |   Max positions per symbol: 2
2025-11-18 11:36:03 | INFO | RiskManager |   Max total positions: 3
2025-11-18 11:36:03 | INFO | RiskManager |   Force min lot: True[0m
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | [32m======================================================================[0m
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | [32mRSI-MA-ATR ML TRADING BOT STARTED[0m
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | [32mMode: LIVE[0m
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | [32m======================================================================[0m
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | [32mMT5 initialized successfully[0m
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | Account: 110109170 | Balance: $100.00
2025-11-18 11:36:03 | INFO | RiskManager | [32m[DAILY RESET] Starting balance: $100.00[0m
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | [33mML DISABLED - Using rule-based signals only[0m
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | Rebuilding trailing stops from existing positions...
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | No existing positions to rebuild
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | Symbols: ['GOLDm#', 'XAUEURm#']
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | Magic Number: 234000
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | Risk per trade: 0.5%
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | ML Threshold: 0.60
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | Trading Hours: [(7, 24)]
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | SL/TP: 1 ATR / 5 ATR
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | Risk:Reward Target: 1:5.0
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | Current Hour: 11:00
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | 🔄 Cycle #1 - 2025-11-18 11:36:03
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 11:36:03 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 11:36:03 | DEBUG | SignalGenerator | Technical State - RSI: 75.51, EMA_short: 4019.82629, EMA_long: 4017.36899, Price: 4037.22000, ATR: 6.46929
2025-11-18 11:36:03 | DEBUG | SignalGenerator | Trend strength: 0.38 ATR
2025-11-18 11:36:03 | DEBUG | SignalGenerator | Trend too weak (0.38 < 0.5 ATR)
2025-11-18 11:36:03 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 11:36:03 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 11:36:03 | DEBUG | SignalGenerator | Technical State - RSI: 75.34, EMA_short: 3465.85551, EMA_long: 3464.01912, Price: 3481.77000, ATR: 5.59571
2025-11-18 11:36:03 | DEBUG | SignalGenerator | Trend strength: 0.33 ATR
2025-11-18 11:36:03 | DEBUG | SignalGenerator | Trend too weak (0.33 < 0.5 ATR)
2025-11-18 11:36:03 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | ✅ Cycle #1 complete. Sleeping 10s...
2025-11-18 11:36:03 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 11:36:13 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 11:36:13 | INFO | RSIMLTradingBot | 🔄 Cycle #2 - 2025-11-18 11:36:13
2025-11-18 11:36:13 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:13 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 11:36:13 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 11:36:13 | DEBUG | SignalGenerator | Technical State - RSI: 76.26, EMA_short: 4019.94629, EMA_long: 4017.41840, Price: 4038.48000, ATR: 6.47500
2025-11-18 11:36:13 | DEBUG | SignalGenerator | Trend strength: 0.39 ATR
2025-11-18 11:36:13 | DEBUG | SignalGenerator | Trend too weak (0.39 < 0.5 ATR)
2025-11-18 11:36:13 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 11:36:13 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 11:36:13 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 11:36:13 | DEBUG | SignalGenerator | Technical State - RSI: 76.32, EMA_short: 3465.97170, EMA_long: 3464.06696, Price: 3482.99000, ATR: 5.60571
2025-11-18 11:36:13 | DEBUG | SignalGenerator | Trend strength: 0.34 ATR
2025-11-18 11:36:13 | DEBUG | SignalGenerator | Trend too weak (0.34 < 0.5 ATR)
2025-11-18 11:36:13 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 11:36:13 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 11:36:13 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:13 | INFO | RSIMLTradingBot | ✅ Cycle #2 complete. Sleeping 10s...
2025-11-18 11:36:13 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 11:36:23 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 11:36:23 | INFO | RSIMLTradingBot | 🔄 Cycle #3 - 2025-11-18 11:36:23
2025-11-18 11:36:23 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:23 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 11:36:23 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 11:36:23 | DEBUG | SignalGenerator | Technical State - RSI: 76.57, EMA_short: 4019.99962, EMA_long: 4017.44036, Price: 4039.04000, ATR: 6.47714
2025-11-18 11:36:23 | DEBUG | SignalGenerator | Trend strength: 0.40 ATR
2025-11-18 11:36:23 | DEBUG | SignalGenerator | Trend too weak (0.40 < 0.5 ATR)
2025-11-18 11:36:23 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 11:36:23 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 11:36:23 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 11:36:23 | DEBUG | SignalGenerator | Technical State - RSI: 76.54, EMA_short: 3466.00503, EMA_long: 3464.08068, Price: 3483.34000, ATR: 5.61000
2025-11-18 11:36:23 | DEBUG | SignalGenerator | Trend strength: 0.34 ATR
2025-11-18 11:36:23 | DEBUG | SignalGenerator | Trend too weak (0.34 < 0.5 ATR)
2025-11-18 11:36:23 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 11:36:23 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 11:36:23 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:23 | INFO | RSIMLTradingBot | ✅ Cycle #3 complete. Sleeping 10s...
2025-11-18 11:36:23 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 11:36:33 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 11:36:33 | INFO | RSIMLTradingBot | 🔄 Cycle #4 - 2025-11-18 11:36:33
2025-11-18 11:36:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:33 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 11:36:33 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 11:36:33 | DEBUG | SignalGenerator | Technical State - RSI: 76.00, EMA_short: 4019.90438, EMA_long: 4017.40115, Price: 4038.04000, ATR: 6.47714
2025-11-18 11:36:33 | DEBUG | SignalGenerator | Trend strength: 0.39 ATR
2025-11-18 11:36:33 | DEBUG | SignalGenerator | Trend too weak (0.39 < 0.5 ATR)
2025-11-18 11:36:33 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 11:36:33 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 11:36:33 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 11:36:33 | DEBUG | SignalGenerator | Technical State - RSI: 75.85, EMA_short: 3465.90217, EMA_long: 3464.03833, Price: 3482.26000, ATR: 5.61000
2025-11-18 11:36:33 | DEBUG | SignalGenerator | Trend strength: 0.33 ATR
2025-11-18 11:36:33 | DEBUG | SignalGenerator | Trend too weak (0.33 < 0.5 ATR)
2025-11-18 11:36:33 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 11:36:33 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 11:36:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:33 | INFO | RSIMLTradingBot | ✅ Cycle #4 complete. Sleeping 10s...
2025-11-18 11:36:33 | INFO | RSIMLTradingBot | ======================================================================

2025-11-18 11:36:43 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-18 11:36:43 | INFO | RSIMLTradingBot | 🔄 Cycle #5 - 2025-11-18 11:36:43
2025-11-18 11:36:43 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:43 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-18 11:36:43 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-18 11:36:43 | DEBUG | SignalGenerator | Technical State - RSI: 76.40, EMA_short: 4019.97105, EMA_long: 4017.42860, Price: 4038.74000, ATR: 6.47714
2025-11-18 11:36:43 | DEBUG | SignalGenerator | Trend strength: 0.39 ATR
2025-11-18 11:36:43 | DEBUG | SignalGenerator | Trend too weak (0.39 < 0.5 ATR)
2025-11-18 11:36:43 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-18 11:36:43 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-18 11:36:43 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-18 11:36:43 | DEBUG | SignalGenerator | Technical State - RSI: 76.27, EMA_short: 3465.96408, EMA_long: 3464.06382, Price: 3482.91000, ATR: 5.61000
2025-11-18 11:36:43 | DEBUG | SignalGenerator | Trend strength: 0.34 ATR
2025-11-18 11:36:43 | DEBUG | SignalGenerator | Trend too weak (0.34 < 0.5 ATR)
2025-11-18 11:36:43 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-18 11:36:43 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-18 11:36:43 | INFO | RSIMLTradingBot | ======================================================================
2025-11-18 11:36:43 | INFO | RSIMLTradingBot | ✅ Cycle #5 complete. Sleeping 10s...
